dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5775
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3329
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1091
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6879
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7093
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4409
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3014
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6258
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6017
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1662
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2980
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5078
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4683
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2172
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,907
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3800
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,352
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6280
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1739
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4985
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1777
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5562
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3146
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3372
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4098
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6660
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1158
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6063
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1958
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,970
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6485
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4854
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6777
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3174
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7102
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4406
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1245
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4297
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5420
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,149
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3207
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4523
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2820
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5696
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6733
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1962
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1457
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6003
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3831
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5461
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4716
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6210
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5791
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4517
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1379
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,393
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,36
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2572
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5188
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4311
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1911
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1596
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,229
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2904
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2007
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5181
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4735
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6301
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3760
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2588
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3605
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4540
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7206
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6014
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,94
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3386
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1406
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,161
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5191
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5289
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5483
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4407
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,388
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5467
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6696
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,28
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6134
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7521
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1408
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5496
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,226
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4055
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5299
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4168
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,110
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,606
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,639
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1185
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6676
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5004
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1670
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4572
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4490
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3042
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7556
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6784
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3503
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2460
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,721
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3124
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1296
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7239
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6904
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3716
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3561
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1174
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1409
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3577
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,218
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6560
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7137
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,856
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6722
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1429
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5204
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5685
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2821
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5114
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6417
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5010
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4876
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2948
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1139
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5963
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5343
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,51
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,137
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1714
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2750
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6775
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6251
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2796
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4154
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3515
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5478
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6157
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3473
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2335
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6730
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4330
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5541
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2955
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4031
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7338
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,551
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4710
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3983
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5801
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2905
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4464
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1470
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,50
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2771
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3499
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4029
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5504
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3140
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2761
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3013
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7420
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1544
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1205
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7323
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3910
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4569
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6119
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4141
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2663
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6572
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2746
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,248
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3164
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,971
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3870
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4097
