dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,5395
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11200
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2789
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,13394
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,9957
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,6020
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,433
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11092
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,12827
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,9491
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1410
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2009
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7210
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,8997
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11506
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,10772
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1923
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,6989
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,13123
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,8307
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,3079
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1335
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4349
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4637
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,5709
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,8960
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,9099
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,5728
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,540
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2380
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,10084
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,12862
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,653
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,10339
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,9421
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7406
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,3650
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,5001
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,8850
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11091
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2079
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2670
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,3807
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,10363
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,8211
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11046
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,13150
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4798
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,9581
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1871
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,12371
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7779
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,10260
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,10345
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1574
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,5937
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2702
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,8983
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1619
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,10578
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,10770
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4236
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11376
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,240
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2968
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,6309
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,10703
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,9553
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,553
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,636
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,3211
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,9391
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,558
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,9154
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2028
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,10713
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,12940
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2140
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,6128
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7173
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4120
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11023
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4773
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,9233
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,9413
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2762
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,8133
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,10673
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,5223
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7716
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4926
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4426
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,5928
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,8686
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,9474
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7282
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,5382
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,12401
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,10959
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,14
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2235
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,13495
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11428
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7962
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11736
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,3282
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4500
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,5785
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,3502
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4342
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11639
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,12059
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1774
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,70
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,10784
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,571
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,3774
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,759
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1202
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,13594
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4662
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,659
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,9716
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,12867
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2604
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4112
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,323
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,3230
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7404
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,8888
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1744
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,8974
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,13188
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7985
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,3026
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,8594
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4015
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4457
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,6435
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2265
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11811
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1564
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,9956
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11218
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1280
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2650
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2858
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,10010
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7885
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4127
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7096
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7802
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,8481
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,3672
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2470
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11250
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1902
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11107
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7539
